11060,0.0203,0.0183,0.0192,0.0005,0.0,0.0,0.0012,0.0115,0.0,0.0,0.0,0.0196,0.0,0.0,0.0082,0.0074,0.0273,0.19899999999999998,0.019,0.0,0.0232,0.0094,0.0,0.0365,0.0009,0.0384,0.0347,0.0,0.0,0.0077,0.004,0.0,0.0,0.0,0.0,0.0,0.0062,0.0,0.0,0.0016,0.0,0.0117,0.0093,0.0031,0.0,0.0,0.0,0.0079,0.0111,0.0,0.001,0.0,0.0,0.0055,0.0244,0.0,0.0,0.0649,0.0343,0.0,0.004,0.0,0.0227,0.0147,0.0255,0.0145,0.0099,0.0,0.0,0.0089,0.0032,0.0,0.0,0.0,0.0,0.0,0.0137,0.0,0.0,0.028999999999999998,0.0,0.0,0.0,0.0,0.0535,1.0,0.0,0.0115,0.0294,0.0203,0.0114,0.0011,0.016,0.0,0.0041,0.0,0.0,0.0,0.0082,0.0007,0.0,0.0,0.0254,0.0447,0.0133,0.0,0.006999999999999999,0.0,0.0068,0.0014,0.0,0.0,0.0031,0.0352,0.0,0.0368,0.0035,0.0,0.0643,0.0262,0.002,0.0,0.0,0.0,0.0049,0.0236,0.0,0.0,0.004,0.0,0.0,0.0063,0.0126,0.0234,0.0,0.0,0.0067,0.0151,0.0047,0.0,0.0469,0.0373,0.0
10407,0.0,0.0,0.0,0.0339,0.0,0.0,0.0768,0.0,0.0,0.0,0.0,0.0265,0.0582,0.0,0.0,0.0,0.0,0.0,0.0402,0.0085,0.0102,0.0,0.0153,0.0,0.0,0.0334,0.0,0.0,0.0,0.0,0.0232,0.0473,0.0,0.0702,0.0095,0.0031,0.0341,0.0544,0.0719,0.0204,0.0032,0.0,0.0327,0.0736,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,0.0,0.0,0.0,0.0,0.0299,0.0,0.0,0.0583,0.0096,0.0,0.0126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065,0.0,0.0,0.0501,0.0,0.0086,0.0534,0.0,0.0,0.0224,0.0,0.0,1.0,0.0119,0.0,0.0005,0.0,0.0247,0.0136,0.0143,0.0,0.0,0.0,0.0389,0.0426,0.0305,0.0,0.0,0.0,0.0066,0.0085,0.0,0.0,0.0229,0.0,0.0,0.0,0.0,0.0,0.0,0.0216,0.0102,0.0,0.0,0.0283,0.0131,0.0,0.0432,0.0,0.0,0.0786,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0087,0.0,0.0,0.0116,0.0168,0.0,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0252,0.0,0.0,0.0093,0.0,0.0,0.0054,0.0,0.0159,0.0,0.0,0.0072,0.0,0.0056,0.0,0.003,0.0,0.0265,0.0,0.0,0.0,0.026000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0265,0.0314,0.0,0.1183,0.0,0.0074,0.0,0.0,0.0,0.0,0.0061,0.0,0.0,0.0,0.0145,0.0,0.0,0.0283,0.0,0.0,0.0109,0.0,0.0,0.0422,0.0,0.0,0.0,0.0385,0.0,0.0093,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0477,0.0391,0.0099,0.0,0.027000000000000003,0.0,0.0115,0.0119,1.0,0.0,0.0027,0.0,0.0369,0.017,0.0,0.0239,0.0,0.0,0.043,0.0,0.0068,0.0296,0.0,0.0,0.0203,0.0,0.0,0.0,0.0784,0.0,0.0,0.0,0.0,0.0086,0.0,0.0,0.0,0.0,0.0096,0.0,0.0156,0.0192,0.0281,0.0132,0.0,0.0824,0.0,0.0,0.0,0.0,0.0,0.0095,0.0,0.0,0.0297,0.0,0.0,0.0391,0.0,0.0,0.0,0.0229,0.0089,0.0
7065,0.0405,0.0809,0.0193,0.0133,0.0125,0.0,0.0038,0.0,0.0,0.0,0.0,0.0353,0.0491,0.0,0.001,0.0335,0.0325,0.0013,0.0347,0.0163,0.0,0.0,0.0001,0.026000000000000002,0.0,0.0141,0.0329,0.0,0.0144,0.0,0.0137,0.0,0.0,0.0,0.0029,0.04,0.02,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.009000000000000001,0.0,0.0,0.0219,0.0,0.0237,0.0115,0.0,0.0,0.0,0.0594,0.0083,0.0215,0.0,0.0094,0.0,0.0126,0.0,0.0138,0.0,0.0003,0.0,0.0072,0.0363,0.0,0.039,0.0,0.0,0.1114,0.0421,0.0,0.0,0.0,0.0155,0.0,0.044000000000000004,0.0066,0.0,0.0679,0.0,0.0104,0.0294,0.0,0.0,1.0,0.0,0.0,0.0,0.0173,0.0,0.0,0.0811,0.0476,0.02,0.018000000000000002,0.0,0.0,0.0655,0.0181,0.0,0.0819,0.0,0.0304,0.0,0.0,0.0473,0.0,0.0,0.0,0.0533,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0831,0.0,0.0,0.0,0.0,0.0,0.1642,0.0,0.0599,0.0,0.0,0.0109,0.0,0.0024,0.0,0.0013,0.0311,0.0108
3121,0.0,0.0,0.0,0.0,0.0013,0.0,0.0057,0.0,0.0,0.0,0.0305,0.0,0.0097,0.0071,0.0,0.0,0.0277,0.0002,0.0,0.0,0.0,0.0,0.0,0.0149,0.019,0.0419,0.0559,0.0,0.0249,0.012,0.0173,0.0106,0.0204,0.0,0.0023,0.003,0.0001,0.0023,0.0437,0.0,0.0368,0.0,0.0054,0.0019,0.0,0.0,0.0,0.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0235,0.0,0.0,0.0164,0.0506,0.019,0.0,0.0017,0.0148,0.0,0.0,0.0104,0.0118,0.0,0.0,0.0,0.0163,0.0382,0.0,0.0,0.0,0.0,0.0071,0.0168,0.0,0.0,0.027000000000000003,0.0,0.0,0.0102,0.01,0.0203,0.0005,0.0027,0.0,1.0,0.0277,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.039,0.0,0.0218,0.0344,0.0037,0.0,0.0,0.0,0.0178,0.0,0.0,0.0163,0.0,0.0,0.0,0.0243,0.0,0.0104,0.0,0.0534,0.0,0.0,0.0207,0.0,0.0036,0.0,0.0,0.0,0.0,0.0082,0.0,0.0,0.0,0.0211,0.0,0.0116,0.0,0.0,0.0,0.0,0.0134,0.0,0.0
5125,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.019,0.0,0.0239,0.0,0.0257,0.0502,0.0,0.0,0.0,0.0,0.0366,0.0,0.0,0.0055,0.0,0.0059,0.0356,0.0126,0.0126,0.0,0.0204,0.0,0.0,0.0,0.0,0.0161,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0339,0.0,0.018000000000000002,0.0,0.0,0.0095,0.0,0.028999999999999998,0.0092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0137,0.0,0.0012,0.0,0.0007,0.0095,0.0,0.0301,0.013999999999999999,0.0,0.0,0.0079,0.0253,0.0143,0.0,0.0,0.0,0.0,0.0,0.0,0.0172,0.0,0.0431,0.0378,0.0129,0.0207,0.0,0.0114,0.0,0.0,0.0,0.0277,1.0,0.0,0.0,0.0,0.0261,0.0,0.0,0.0,0.0032,0.0,0.0549,0.0,0.0202,0.0016,0.0,0.0,0.0,0.0366,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0924,0.0029,0.0764,0.0032,0.001,0.0,0.0042,0.0097,0.0097,0.0,0.0,0.03,0.0596,0.006,0.0,0.0,0.0228,0.0,0.0276,0.0,0.0103,0.0106,0.0047,0.0,0.0,0.0665,0.0,0.0
6304,0.0556,0.0247,0.0532,0.0132,0.0,0.0,0.0384,0.0091,0.0,0.0003,0.0,0.0443,0.038,0.0,0.0,0.0037,0.013999999999999999,0.0117,0.0144,0.0168,0.0687,0.0,0.0792,0.0,0.0,0.0,0.0,0.0021,0.0,0.0,0.0203,0.028999999999999998,0.0061,0.0083,0.0062,0.0,0.0148,0.048,0.0,0.09,0.0218,0.0,0.0057,0.0065,0.0,0.0117,0.0065,0.0,0.0138,0.0136,0.0022,0.0091,0.0,0.006999999999999999,0.0123,0.0,0.0462,0.0,0.0,0.0306,0.0,0.0,0.0604,0.0,0.006999999999999999,0.0,0.0,0.0,0.043,0.0195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,0.0,0.0035,0.0321,0.0,0.0,0.0106,0.0,0.0011,0.0247,0.0369,0.0,0.0,0.0,1.0,0.2368,0.0,0.0,0.016,0.0,0.0843,0.0016,0.1303,0.0,0.0,0.0189,0.0188,0.0,0.02,0.0,0.0276,0.0108,0.0,0.0032,0.0,0.0255,0.0428,0.1296,0.0341,0.0,0.0,0.0302,0.0159,0.1216,0.0,0.0,0.0,0.0273,0.0,0.0,0.0,0.0148,0.0,0.0735,0.0194,0.0,0.0,0.0009,0.0,0.0446,0.0158,0.0,0.0,0.0166,0.0,0.0083
6565,0.0403,0.0,0.0205,0.0044,0.0,0.0,0.0279,0.0133,0.0,0.0097,0.0,0.0539,0.0249,0.0,0.0,0.0021,0.0112,0.0001,0.0115,0.0082,0.043,0.0,0.0303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,0.0,0.0145,0.0,0.0069,0.0,0.0,0.0606,0.0,0.0852,0.0107,0.0,0.037000000000000005,0.0,0.0,0.0,0.0,0.0054,0.0065,0.0258,0.0044,0.0,0.0,0.0031,0.0,0.0,0.0386,0.0,0.0,0.0,0.0,0.0,0.0474,0.0,0.0081,0.0,0.0073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0013,0.0362,0.0,0.0,0.0189,0.0,0.016,0.0136,0.017,0.0173,0.0,0.0,0.2368,1.0,0.0,0.0,0.0256,0.0,0.0706,0.0009,0.1193,0.0,0.0,0.0,0.0003,0.0191,0.0019,0.0151,0.0178,0.022000000000000002,0.0,0.0,0.0,0.0007,0.0246,0.1183,0.0,0.0,0.0,0.0064,0.0,0.0897,0.0234,0.0027,0.0,0.0604,0.0,0.0,0.0,0.009000000000000001,0.0,0.0435,0.0137,0.0,0.0359,0.0262,0.0,0.0408,0.0,0.0,0.0,0.0327,0.0229,0.0203
27914,0.0,0.033,0.0094,0.0794,0.0,0.0102,0.0161,0.024,0.0,0.0,0.0158,0.0207,0.0134,0.0072,0.0,0.0013,0.0233,0.0,0.0996,0.0,0.0,0.0168,0.0,0.0,0.0119,0.0,0.0,0.0132,0.0,0.0,0.0,0.0749,0.0,0.07,0.0,0.0,0.0952,0.0,0.017,0.0,0.0172,0.0,0.0,0.042,0.0,0.1102,0.0072,0.0,0.0269,0.0,0.0154,0.0381,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0427,0.0058,0.0,0.0,0.0159,0.0102,0.0328,0.0,0.0,0.0,0.0461,0.0045,0.0,0.0,0.0,0.03,0.0,0.0217,0.0677,0.0,0.0,0.0,0.0,0.0339,0.0,0.0,0.0,0.0143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1178,0.0,0.0283,0.0697,0.0,0.0,0.0105,0.0,0.0,0.0052,0.0586,0.0,0.0,0.0,0.0915,0.0,0.0,0.0562,0.0424,0.0,0.0,0.0369,0.0,0.0,0.0048,0.0,0.0027,0.0088,0.0,0.0,0.2463,0.0249,0.0706,0.0088,0.032,0.0,0.0062,0.0,0.0,0.0816,0.0544,0.0,0.0,0.0,0.002,0.0,0.0,0.0
10867,0.0,0.0,0.0,0.0,0.0067,0.0504,0.0,0.0,0.0525,0.0314,0.0,0.0381,0.0566,0.0,0.0,0.2117,0.03,0.0,0.0,0.0258,0.0,0.1167,0.0129,0.0151,0.0011,0.0,0.005,0.0605,0.0,0.0,0.0477,0.0186,0.03,0.0,0.0428,0.0248,0.0068,0.027999999999999997,0.0,0.0113,0.0971,0.0455,0.0407,0.0,0.0767,0.0,0.0699,0.0229,0.0725,0.0857,0.0817,0.0902,0.0,0.11199999999999999,0.0,0.0,0.0492,0.0,0.0,0.0,0.0679,0.0581,0.0747,0.0,0.0349,0.06,0.0,0.0,0.0223,0.0571,0.0228,0.0089,0.0,0.0,0.1166,0.0853,0.071,0.0,0.0021,0.0219,0.0378,0.0963,0.0,0.0259,0.0,0.0041,0.0,0.0239,0.0,0.0007,0.0261,0.0,0.0,0.0,1.0,0.0,0.0,0.0161,0.0,0.0,0.0134,0.0,0.008,0.006999999999999999,0.0,0.0391,0.0,0.0381,0.0252,0.0,0.0,0.0,0.0338,0.0059,0.0,0.0172,0.0,0.0496,0.01,0.0,0.0132,0.0,0.0,0.2464,0.0,0.0,0.2318,0.0282,0.0782,0.0151,0.0,0.0,0.0,0.0267,0.0,0.0,0.0251,0.0,0.1039,0.0,0.0104,0.0802,0.0
6742,0.0,0.11199999999999999,0.0936,0.004,0.0,0.0514,0.0367,0.0,0.0,0.0,0.0267,0.0045,0.0212,0.1227,0.0238,0.0,0.0107,0.0081,0.0818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0412,0.0,0.0,0.0,0.0523,0.0,0.0,0.0,0.0,0.0776,0.0,0.0,0.0,0.0,0.0175,0.0,0.0127,0.0,0.1782,0.0005,0.0,0.1061,0.0612,0.0815,0.0413,0.0,0.0344,0.0504,0.0,0.0,0.0,0.0,0.0015,0.0239,0.0,0.0,0.0104,0.0101,0.0059,0.0,0.1196,0.0073,0.06,0.0,0.0,0.0803,0.0,0.0,0.0,0.0159,0.0253,0.0,0.0,0.0,0.0,0.1212,0.0,0.0,0.0,0.0,0.0,0.0811,0.0,0.0,0.016,0.0256,0.1178,0.0,1.0,0.0036,0.0264,0.0323,0.0,0.0,0.0792,0.0,0.0,0.0175,0.0631,0.0,0.0,0.0,0.1295,0.1733,0.0164,0.0408,0.1201,0.0,0.0,0.1612,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0131,0.1859,0.003,0.1296,0.0597,0.1683,0.0,0.19699999999999998,0.0,0.0292,0.2245,0.0669,0.0,0.0,0.0178,0.0766,0.0,0.0132,0.0585
2019,0.0,0.1028,0.0558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0959,0.0,0.0,0.1177,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0125,0.0,0.0,0.0113,0.0,0.0,0.0,0.0,0.0215,0.0,0.0013,0.0,0.0,0.0,0.0,0.0069,0.0,0.0164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225,0.0,0.0,0.0087,0.0175,0.0031,0.0,0.0172,0.0027,0.0,0.0,0.0,0.0,0.1144,0.0,0.0154,0.0,0.0071,0.0602,0.047,0.0,0.0061,0.0,0.0534,0.0,0.0,0.0,0.0,0.1121,0.0,0.0,0.0,0.0,0.0,0.0476,0.0,0.0,0.0,0.0,0.0,0.0,0.0036,1.0,0.0,0.0,0.0,0.0,0.0079,0.0,0.0,0.0,0.0183,0.0,0.0,0.0,0.0063,0.1245,0.0225,0.0,0.0,0.0,0.0387,0.1132,0.0824,0.0133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,0.0,0.1231,0.0,0.0413,0.1322,0.0,0.0,0.0204,0.0098,0.0,0.0,0.0639,0.0,0.0,0.0
3735,0.0029,0.0046,0.035,0.035,0.0,0.0161,0.0527,0.0,0.0,0.0488,0.0,0.0745,0.1061,0.0,0.0,0.03,0.0084,0.0004,0.0645,0.0,0.0366,0.0,0.0143,0.0,0.0,0.0,0.0168,0.0,0.0046,0.0,0.0355,0.0493,0.0506,0.0956,0.0116,0.0,0.0658,0.1088,0.0236,0.0466,0.0492,0.0,0.0957,0.0418,0.0,0.0086,0.0242,0.0323,0.0298,0.0192,0.0238,0.013000000000000001,0.0,0.0,0.0134,0.0,0.1156,0.0,0.0,0.0483,0.0135,0.0,0.0085,0.0,0.0,0.0,0.0,0.0148,0.0059,0.0046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456,0.0,0.0225,0.1149,0.0,0.0,0.0575,0.0,0.0,0.0389,0.043,0.02,0.0,0.0,0.0843,0.0706,0.0283,0.0161,0.0264,0.0,1.0,0.0423,0.08,0.0068,0.0059,0.028999999999999998,0.0016,0.0,0.0248,0.0,0.0334,0.0131,0.0158,0.0241,0.0,0.0202,0.0155,0.0299,0.0554,0.0,0.0095,0.034,0.0019,0.0405,0.09699999999999999,0.0987,0.0,0.0501,0.0255,0.0006,0.0,0.0229,0.0,0.0193,0.011000000000000001,0.0044,0.087,0.0,0.0,0.0919,0.1014,0.0035,0.0,0.0,0.0065,0.0157
6730,0.0,0.0158,0.0,0.0555,0.0,0.0,0.0291,0.0,0.0,0.0,0.0,0.0186,0.0581,0.0,0.0,0.0,0.0459,0.0138,0.2154,0.0,0.0068,0.0,0.009000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0122,0.028999999999999998,0.2747,0.0042,0.1529,0.0,0.0071,0.2037,0.0,0.1049,0.0116,0.0036,0.0,0.0299,0.1896,0.0,0.0015,0.0,0.0,0.0231,0.0255,0.026000000000000002,0.0216,0.0,0.0,0.0124,0.0,0.0,0.0154,0.0237,0.0868,0.0135,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0094,0.0,0.0,0.0,0.0089,0.0,0.0,0.0122,0.0764,0.0,0.0,0.0,0.0,0.0354,0.0,0.0,0.0082,0.0426,0.0,0.018000000000000002,0.0,0.0032,0.0016,0.0009,0.0697,0.0,0.0323,0.0,0.0423,1.0,0.0,0.0017,0.0157,0.0,0.0237,0.0,0.0,0.0029,0.0,0.0,0.0257,0.0193,0.0,0.0045,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665,0.0378,0.0,0.0375,0.0831,0.0,0.0184,0.0005,0.0074,0.0,0.0327,0.0,0.04,0.0329,0.0093,0.0008,0.066,0.0059,0.0,0.0,0.008,0.0
10453,0.0636,0.0,0.0162,0.0,0.0,0.0,0.0,0.0,0.0,0.0116,0.0,0.0899,0.0559,0.0,0.0,0.0139,0.0,0.0,0.0005,0.0061,0.0,0.0,0.1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062,0.0,0.0287,0.0078,0.0,0.0,0.0,0.0,0.0,0.0693,0.0391,0.0084,0.0411,0.0,0.0,0.0,0.0,0.0473,0.0,0.0059,0.0,0.0,0.0,0.0,0.0,0.0,0.0433,0.0,0.0,0.0,0.0,0.0086,0.0101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0,0.0,0.0473,0.0,0.0007,0.0305,0.0068,0.0,0.0,0.0,0.1303,0.1193,0.0,0.0,0.0,0.0,0.08,0.0,1.0,0.0,0.0,0.0,0.004,0.0023,0.0181,0.0,0.0038,0.0508,0.0036,0.0,0.0,0.0,0.0046,0.2038,0.0178,0.0,0.0,0.0156,0.0,0.1408,0.0,0.0,0.0,0.0079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066,0.0,0.0,0.0195,0.0126,0.0,0.0,0.0583,0.0053,0.004
10247,0.0,0.0,0.0,0.004,0.0,0.0,0.0185,0.0075,0.0,0.0139,0.0,0.0,0.0033,0.0,0.0,0.0,0.022000000000000002,0.0028,0.0,0.0,0.0,0.0085,0.0,0.0393,0.1095,0.0415,0.0102,0.0132,0.002,0.025,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0188,0.0,0.0,0.0,0.0,0.0173,0.0,0.0082,0.0,0.0,0.0,0.0,0.0,0.0,0.0064,0.0,0.0,0.0,0.0,0.0239,0.0,0.0299,0.0428,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0437,0.0231,0.0078,0.0,0.0022,0.0353,0.0,0.0,0.0296,0.0,0.039,0.0549,0.0,0.0,0.0,0.0134,0.0,0.0,0.0068,0.0017,0.0,1.0,0.0035,0.0496,0.0,0.0,0.0,0.0719,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0269,0.0,0.034,0.0,0.0383,0.0,0.0058,0.0011,0.019,0.0095,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.1102,0.0,0.0005,0.0051,0.0092,0.0,0.0,0.0425,0.0,0.0
4423,0.033,0.0432,0.0582,0.0223,0.0331,0.0,0.0,0.0,0.0,0.0,0.0092,0.0,0.0133,0.085,0.0013,0.0094,0.0554,0.0169,0.0285,0.0,0.0,0.0,0.0087,0.0,0.0,0.0,0.0,0.0,0.0,0.0152,0.0,0.0279,0.0,0.0,0.0,0.0032,0.0315,0.0,0.0,0.0,0.0,0.0,0.0107,0.0,0.0,0.065,0.0,0.0229,0.0,0.0063,0.0,0.0,0.0,0.0,0.0353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708,0.0,0.018000000000000002,0.0,0.0,0.0417,0.0005,0.0,0.0,0.0064,0.0225,0.0,0.008,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0655,0.0,0.0,0.0,0.0,0.0105,0.0,0.0792,0.0079,0.0059,0.0157,0.0,0.0035,1.0,0.0,0.0172,0.018000000000000002,0.0483,0.0021,0.0,0.0,0.0426,0.091,0.0,0.0069,0.1215,0.0,0.0285,0.0798,0.0,0.0,0.0,0.0253,0.0,0.0,0.0,0.0,0.0849,0.0,0.0253,0.0,0.1034,0.0,0.10400000000000001,0.0761,0.0066,0.0894,0.0,0.0,0.0,0.0187,0.0549,0.0,0.0,0.0548
5256,0.0019,0.0,0.0235,0.0,0.0,0.0,0.0193,0.0843,0.0113,0.037000000000000005,0.0,0.0296,0.0198,0.0,0.0,0.0,0.0,0.0079,0.0,0.0,0.0,0.0,0.0,0.0065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129,0.0414,0.0019,0.0,0.0,0.0,0.0147,0.0,0.0052,0.0079,0.0,0.006,0.0038,0.0,0.0,0.0084,0.0,0.0012,0.0,0.0,0.0242,0.0,0.0034,0.0052,0.0041,0.0,0.0,0.0,0.0,0.0085,0.0241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0466,0.0,0.0325,0.0,0.0,0.0236,0.0171,0.0254,0.0,0.0,0.0181,0.0218,0.0202,0.0189,0.0,0.0,0.008,0.0,0.0,0.028999999999999998,0.0,0.0,0.0496,0.0,1.0,0.0103,0.0237,0.0,0.0,0.0109,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0844,0.0,0.0037,0.0,0.0,0.0,0.0291,0.0,0.0,0.0,0.0,0.0046,0.0,0.0092,0.0,0.0,0.0,0.0,0.032,0.0,0.0125,0.0185,0.0,0.0,0.0,0.0137,0.0,0.0
5518,0.0229,0.0187,0.0073,0.0,0.0,0.0,0.0229,0.0051,0.0,0.0082,0.0,0.0001,0.0097,0.0,0.0,0.0081,0.0159,0.0638,0.0027,0.0067,0.0356,0.0,0.0061,0.0203,0.0118,0.0265,0.0231,0.0,0.0046,0.0123,0.0,0.024,0.0107,0.0043,0.0,0.0,0.0333,0.0,0.0012,0.0,0.002,0.0,0.0006,0.0099,0.0,0.0023,0.0,0.0,0.0058,0.003,0.0,0.0,0.0,0.0,0.0167,0.0,0.0,0.0808,0.0438,0.0,0.0,0.0,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472,0.0,0.0114,0.0,0.0,0.0,0.012,0.0298,0.0447,0.0066,0.0203,0.0,0.0344,0.0016,0.0188,0.0003,0.0,0.006999999999999999,0.0,0.0,0.0016,0.0237,0.004,0.0,0.0172,0.0103,1.0,0.0371,0.0,0.0061,0.0109,0.0004,0.0,0.0,0.0,0.0,0.0217,0.0,0.0316,0.0,0.0,0.0201,0.043,0.0008,0.0,0.0,0.0,0.0071,0.0059,0.0,0.0,0.0,0.0,0.0142,0.0,0.0,0.0205,0.0,0.0,0.0,0.0,0.0,0.0,0.0407,0.0039,0.0
6136,0.055,0.0195,0.0,0.0365,0.0277,0.0,0.0049,0.0,0.0,0.0,0.0,0.0459,0.0,0.0,0.0,0.0,0.0451,0.0456,0.0055,0.0266,0.0,0.0,0.0123,0.0325,0.0,0.0015,0.0383,0.0,0.0,0.0124,0.0504,0.0233,0.0,0.0,0.0,0.0218,0.0363,0.0,0.0247,0.0,0.0012,0.0,0.0,0.0138,0.0,0.03,0.0,0.0,0.0,0.0081,0.0,0.0,0.0,0.0,0.0029,0.0,0.0085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056,0.0,0.0508,0.0,0.0036,0.0,0.0,0.0037,0.0133,0.0085,0.0,0.0819,0.0037,0.0,0.0,0.0191,0.0052,0.0,0.0175,0.0,0.0,0.0,0.0023,0.0,0.018000000000000002,0.0237,0.0371,1.0,0.0,0.0,0.0,0.0,0.0075,0.0,0.0,0.0,0.0392,0.0172,0.0172,0.0086,0.0,0.0,0.0457,0.0006,0.0,0.0142,0.0,0.0,0.0344,0.0,0.0,0.0,0.0013,0.0106,0.0466,0.0259,0.0,0.0189,0.0,0.0,0.0,0.0,0.0,0.0,0.0436,0.0248
8823,0.0,0.0,0.0209,0.0,0.0,0.0516,0.0,0.0195,0.01,0.0,0.051,0.0027,0.0089,0.0619,0.0,0.0142,0.0191,0.0128,0.0042,0.0,0.0,0.0654,0.0,0.0,0.0,0.0,0.0251,0.0229,0.0,0.0,0.0,0.0077,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0135,0.0786,0.005,0.0,0.0124,0.1002,0.0453,0.0289,0.1197,0.0558,0.0722,0.0541,0.0,0.0418,0.0988,0.0,0.0026,0.0013,0.0,0.0,0.0682,0.0,0.0,0.0219,0.0067,0.0227,0.0375,0.0492,0.0068,0.0971,0.0,0.0,0.0293,0.034,0.0517,0.0246,0.0127,0.0534,0.0,0.0,0.0,0.0,0.0309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0019,0.0586,0.0391,0.0631,0.0183,0.0248,0.0,0.0181,0.0,0.0483,0.0,0.0,0.0,1.0,0.0,0.0,0.0464,0.0309,0.0689,0.02,0.0421,0.0474,0.0179,0.0,0.0862,0.0055,0.0115,0.0,0.0249,0.0,0.0,0.0144,0.0,0.0412,0.0396,0.0413,0.0547,0.0822,0.0,0.0603,0.0514,0.0,0.0538,0.039,0.0,0.0,0.013999999999999999,0.0554,0.0,0.047,0.005
