8455,0.0,0.0101,0.0,0.0,0.0114,0.1898,0.0,0.0,0.1124,0.0,0.0,0.0152,0.0,0.0079,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0,0.0,0.1065,0.015,0.0,0.0078,0.0008,0.0036,0.0,0.0303,0.0485,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1318,0.0104,0.1631,0.0129,0.212,0.0217,0.1562,0.1511,0.0295,0.0667,0.0,0.001,0.0,0.0,0.0076,0.0,0.1334,0.1218,0.0,0.0501,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065,0.081,0.2295,0.0182,0.0,0.0,0.0,0.0,0.0009,0.0393,0.0067,0.0,0.0025,0.0,0.0118,0.0,0.0,0.0203,0.0,0.0,0.0166,0.0396,0.0276,0.0125,0.0,0.0,0.0032,0.0,0.0,0.0,0.0,0.0,0.046,0.0,0.0,0.0,0.0011,0.015,0.0176,0.0017,0.0,0.0,0.0,0.0352,0.0,0.0,0.0,0.0,0.0,0.0146,0.0671,0.0,0.0218,0.0961,0.0244,0.1907,0.01,0.0,0.0,0.0,0.0,0.0072,0.0308,0.0311,0.0,0.0308,0.0237,0.0,0.0,0.0
7435,0.0129,0.0,0.0,0.0,0.0,0.0,0.0355,0.0,0.0,0.0295,0.0,0.0277,0.0669,0.0,0.019,0.0,0.0,0.0092,0.002,0.0,0.0123,0.0,0.0239,0.0,0.0007,0.0167,0.0134,0.0006,0.0032,0.0302,0.0288,0.0203,0.0555,0.0441,0.0341,0.0,0.0236,0.0598,0.0121,0.0434,0.0659,0.0,1.0,0.0158,0.0229,0.0,0.0044,0.0119,0.0,0.0,0.0,0.0214,0.0328,0.0125,0.0,0.015,0.0411,0.0082,0.0103,0.0232,0.0237,0.0,0.0201,0.0,0.0,0.0,0.035,0.0,0.0,0.0055,0.0026,0.0384,0.0,0.0026,0.0,0.0,0.0003,0.017,0.0031,0.0,0.0607,0.0,0.0,0.0356,0.0,0.0169,0.0638,0.1071,0.0,0.0307,0.0302,0.006999999999999999,0.0093,0.0,0.0324,0.0,0.0,0.0935,0.0229,0.0231,0.0142,0.0,0.0,0.0,0.0,0.0,0.0,0.0839,0.0137,0.0,0.0,0.0,0.0,0.0,0.012,0.0044,0.0,0.0334,0.0111,0.0195,0.0071,0.0,0.0647,0.0006,0.0568,0.0,0.0,0.0,0.0,0.0004,0.0193,0.0,0.0082,0.0607,0.0,0.0,0.0366,0.0,0.0,0.0,0.0044,0.0,0.0
7257,0.0,0.0,0.0,0.0444,0.0232,0.0,0.0563,0.0,0.0,0.0,0.0,0.0257,0.039,0.0,0.0329,0.0,0.0068,0.001,0.1698,0.0069,0.0,0.0,0.0,0.0188,0.0,0.0141,0.0083,0.0109,0.0151,0.0012,0.0541,0.18899999999999997,0.0,0.1076,0.0,0.0,0.2017,0.0,0.1199,0.0049,0.0225,0.0,0.0158,1.0,0.0,0.0,0.0,0.0,0.0,0.0048,0.0148,0.0162,0.0,0.0,0.0,0.0289,0.0,0.0021,0.0,0.062,0.0025,0.0227,0.0108,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0,0.0,0.0,0.0,0.07400000000000001,0.0,0.0,0.0,0.0,0.0,0.0032,0.0,0.0044,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0184,0.0,0.0237,0.0089,0.0174,0.1699,0.0,0.0007,0.0,0.0,0.0084,0.0,0.0,0.0,0.0,0.0,0.0069,0.0218,0.0,0.0078,0.0314,0.0,0.027000000000000003,0.0005,0.0,0.0,0.0,0.0,0.0154,0.0522,0.0,0.0311,0.0501,0.0,0.0,0.0,0.0066,0.0,0.0284,0.0,0.0343,0.027000000000000003,0.0,0.0,0.0646,0.0026,0.0,0.0,0.0,0.0
3439,0.0,0.0,0.0,0.0,0.0065,0.1523,0.0,0.0,0.2495,0.01,0.0,0.0,0.0129,0.0049,0.0,0.0452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,0.0,0.0,0.1146,0.022000000000000002,0.0051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201,0.0,0.0145,0.0341,0.1318,0.0229,0.0,1.0,0.0,0.1623,0.0,0.1306,0.0204,0.1228,0.1494,0.0125,0.122,0.0,0.0231,0.0075,0.0,0.0227,0.0,0.1283,0.1022,0.0,0.0,0.0471,0.0909,0.0,0.0083,0.0,0.0425,0.0,0.0,0.0001,0.0459,0.0644,0.1128,0.0132,0.0,0.0182,0.0,0.0048,0.0009,0.0,0.0225,0.0,0.0,0.0,0.0077,0.0167,0.0,0.0222,0.0,0.0,0.0,0.0802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129,0.0287,0.0036,0.0203,0.0044,0.0,0.0157,0.0008,0.013000000000000001,0.0,0.0196,0.0,0.0031,0.0,0.0,0.0029,0.0159,0.0502,0.0,0.0,0.0711,0.0,0.1431,0.0,0.0,0.009000000000000001,0.0355,0.0322,0.0097,0.0,0.0382,0.0,0.0532,0.0,0.0053,0.0084,0.0
14824,0.0,0.0798,0.0656,0.0031,0.0,0.027000000000000003,0.0,0.0133,0.0,0.0,0.1018,0.0194,0.0275,0.1007,0.0064,0.0,0.0,0.0013,0.0445,0.0,0.0,0.0331,0.0,0.0,0.0,0.0,0.0,0.0124,0.0341,0.0,0.0,0.0096,0.0,0.0,0.0,0.0057,0.0346,0.0,0.0,0.0,0.0083,0.0104,0.0,0.0,0.0,1.0,0.0256,0.0,0.0747,0.0211,0.0529,0.0305,0.0184,0.0348,0.0,0.0046,0.0154,0.0,0.0,0.0,0.0404,0.0076,0.0,0.019,0.0,0.0487,0.0,0.0723,0.0,0.0,0.0053,0.0,0.1132,0.0,0.0216,0.0,0.0,0.0,0.0,0.0,0.003,0.0214,0.1391,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0255,0.0083,0.0,0.096,0.0,0.1632,0.0867,0.0,0.0,0.009000000000000001,0.0,0.0697,0.0139,0.0,0.031,0.0682,0.0,0.0,0.0309,0.1305,0.0833,0.0,0.0166,0.1125,0.0079,0.0,0.1105,0.0117,0.0,0.0,0.0037,0.0,0.0226,0.0,0.0,0.1654,0.0588,0.1595,0.0387,0.0805,0.0121,0.1193,0.1006,0.0,0.1765,0.0751,0.0235,0.0,0.0001,0.0752,0.0,0.0014,0.08900000000000001
11550,0.0,0.0026,0.0,0.0,0.0,0.1877,0.0,0.0017,0.1884,0.0,0.0082,0.0071,0.0396,0.0,0.0,0.0214,0.0,0.0,0.0,0.0,0.0,0.0672,0.0,0.0007,0.0,0.0,0.0,0.1732,0.0267,0.0,0.004,0.0,0.0,0.0,0.045,0.0696,0.0,0.0324,0.0,0.0084,0.0523,0.1631,0.0044,0.0,0.1623,0.0256,1.0,0.0011,0.1903,0.0054,0.1552,0.1892,0.0,0.1639,0.0,0.0268,0.0065,0.0079,0.0,0.0,0.1609,0.1546,0.0,0.0291,0.0311,0.1449,0.0111,0.0,0.0344,0.0,0.0005,0.0,0.0,0.0349,0.1256,0.1461,0.0053,0.0,0.0,0.0,0.0101,0.0129,0.0,0.0081,0.0,0.0,0.0035,0.0045,0.0,0.0006,0.0602,0.0,0.0,0.0088,0.0752,0.0149,0.0,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0178,0.0056,0.0,0.0,0.0405,0.0096,0.0,0.0,0.0,0.0373,0.0193,0.0,0.0,0.0,0.0198,0.0745,0.0,0.0,0.0881,0.0112,0.1736,0.0,0.0,0.0,0.0,0.0006,0.0,0.0,0.0159,0.0,0.0863,0.0,0.0,0.0,0.0
10519,0.0046,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.037000000000000005,0.0,0.1185,0.0894,0.0081,0.0018,0.0,0.0,0.0,0.0,0.0048,0.0,0.0292,0.0,0.0,0.0,0.0,0.0,0.015,0.0304,0.0,0.0,0.0,0.1153,0.0,0.0111,0.0,0.0,0.0439,0.0,0.0,0.0432,0.0129,0.0119,0.0,0.0,0.0,0.0011,1.0,0.0145,0.0369,0.0161,0.0207,0.1273,0.0076,0.0,0.0146,0.0312,0.0,0.0123,0.0,0.0079,0.0108,0.0,0.0002,0.0088,0.0,0.0,0.0,0.0,0.0554,0.0,0.0163,0.0,0.0067,0.0,0.0022,0.0,0.0122,0.0,0.0,0.0456,0.0142,0.0,0.0071,0.0,0.0,0.0248,0.0,0.0,0.025,0.0151,0.0009,0.0,0.0,0.0158,0.0,0.0,0.0456,0.0,0.0385,0.0,0.0148,0.0088,0.0,0.0,0.0,0.0,0.0065,0.0579,0.0,0.0,0.0,0.0315,0.0,0.0099,0.0145,0.0,0.0386,0.0056,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.0221,0.0,0.0208,0.0145,0.0,0.0123,0.0063,0.0041,0.0,0.0,0.0059,0.0,0.0,0.0002,0.0,0.0,0.0
8810,0.0,0.0062,0.0218,0.0,0.0212,0.2461,0.0,0.0,0.2167,0.0,0.0872,0.0126,0.0519,0.063,0.0,0.0632,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0118,0.0,0.0,0.0,0.1886,0.046,0.0,0.0,0.0637,0.018000000000000002,0.0,0.0343,0.0636,0.0253,0.0144,0.0,0.0,0.0676,0.212,0.0,0.0,0.1306,0.0747,0.1903,0.0145,1.0,0.077,0.2607,0.247,0.0259,0.1722,0.0,0.1364,0.0235,0.0026,0.0,0.0,0.2503,0.2289,0.0,0.0588,0.0381,0.1229,0.0,0.0,0.0,0.0,0.0195,0.0,0.0382,0.0392,0.1044,0.1505,0.0247,0.0,0.0,0.0,0.018000000000000002,0.0124,0.0,0.0348,0.0,0.0,0.0,0.0,0.0,0.0,0.0229,0.0,0.0,0.0556,0.0571,0.1172,0.0,0.028999999999999998,0.0204,0.0329,0.0,0.0022,0.0161,0.0,0.0,0.0457,0.0,0.0,0.021,0.0084,0.0,0.0227,0.0779,0.1114,0.0079,0.0,0.0,0.0206,0.0204,0.0,0.0238,0.0,0.0396,0.0498,0.0027,0.0768,0.0707,0.0686,0.2568,0.0721,0.0,0.0576,0.024,0.0323,0.0534,0.0019,0.0032,0.0,0.0985,0.0645,0.0,0.0,0.0
5439,0.0,0.0,0.0,0.0,0.0195,0.0345,0.0036,0.0,0.0335,0.0,0.0186,0.0291,0.0313,0.0,0.0006,0.0414,0.0214,0.0,0.0333,0.0794,0.0,0.03,0.0,0.0066,0.0,0.0058,0.0415,0.0173,0.0,0.0142,0.0085,0.0382,0.0251,0.0001,0.0472,0.045,0.0149,0.0,0.0,0.0014,0.0511,0.0217,0.0,0.0048,0.0204,0.0211,0.0054,0.0369,0.077,1.0,0.0723,0.0567,0.0514,0.0698,0.0472,0.046,0.0188,0.0,0.0097,0.0,0.0772,0.0455,0.0434,0.0,0.0629,0.0206,0.0,0.0158,0.0,0.0,0.0372,0.0,0.0,0.0095,0.024,0.0,0.0233,0.0325,0.0,0.003,0.0171,0.0175,0.0,0.0,0.0109,0.0059,0.0017,0.0149,0.0,0.0,0.0,0.0,0.0431,0.0151,0.0643,0.0484,0.0037,0.0092,0.0091,0.0738,0.0,0.0003,0.0,0.0,0.0,0.0,0.0018,0.0149,0.0189,0.0,0.0358,0.0,0.0459,0.0624,0.013999999999999999,0.006,0.0277,0.0057,0.0224,0.0004,0.0084,0.0,0.0321,0.0046,0.0,0.0365,0.0225,0.0061,0.0643,0.0362,0.0049,0.0572,0.0,0.053,0.0505,0.0,0.0,0.0,0.1331,0.0,0.0,0.0097,0.0
7366,0.0,0.0141,0.0208,0.0,0.0,0.1954,0.0,0.0,0.1946,0.0,0.0486,0.0325,0.0583,0.0777,0.0,0.0689,0.0,0.0006,0.0703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1879,0.0149,0.0,0.0008,0.0706,0.0029,0.0,0.0,0.0475,0.0425,0.0,0.0,0.0,0.0679,0.1562,0.0,0.0148,0.1228,0.0529,0.1552,0.0161,0.2607,0.0723,1.0,0.257,0.0246,0.1533,0.0,0.12,0.0277,0.0152,0.0,0.0,0.2203,0.2322,0.0,0.0139,0.0238,0.1205,0.0,0.048,0.0,0.0,0.0109,0.0,0.02,0.0183,0.1136,0.0985,0.009000000000000001,0.0,0.0,0.0,0.013999999999999999,0.0164,0.0609,0.0216,0.0,0.0,0.0,0.0,0.0149,0.0,0.0123,0.0,0.0118,0.0333,0.0754,0.0973,0.0646,0.0216,0.0098,0.033,0.0,0.0025,0.0,0.0,0.0,0.0465,0.0,0.0,0.0102,0.0489,0.08900000000000001,0.0244,0.0978,0.1033,0.0126,0.0,0.064,0.0,0.0274,0.0,0.0018,0.0,0.0356,0.0699,0.0,0.062,0.0841,0.0473,0.2142,0.054000000000000006,0.0,0.0741,0.0166,0.0191,0.0458,0.0,0.0,0.0,0.0915,0.0314,0.001,0.0,0.0
1440,0.0,0.0047,0.0176,0.0,0.0041,0.1587,0.0,0.0143,0.2173,0.0269,0.0,0.0177,0.0333,0.0094,0.0,0.0795,0.0,0.0,0.0232,0.0,0.0,0.0,0.0,0.0097,0.002,0.0,0.0,0.1892,0.0406,0.0,0.0,0.0368,0.0013,0.0,0.0,0.0,0.0235,0.0397,0.0,0.0,0.08,0.1511,0.0214,0.0162,0.1494,0.0305,0.1892,0.0207,0.247,0.0567,0.257,1.0,0.0248,0.1334,0.0,0.0758,0.0601,0.0,0.0,0.0,0.217,0.1913,0.0,0.0067,0.0196,0.1382,0.0,0.012,0.0,0.0,0.0065,0.004,0.0,0.0316,0.0943,0.1283,0.0084,0.0,0.0,0.0,0.0381,0.0224,0.0548,0.0221,0.0,0.0,0.0,0.0,0.0,0.0013,0.0158,0.0066,0.0,0.0489,0.0877,0.0745,0.0328,0.0207,0.015,0.0098,0.0,0.0,0.0,0.0,0.0,0.0338,0.0,0.0,0.0249,0.0225,0.0473,0.0,0.078,0.0575,0.0,0.0,0.0698,0.0221,0.0317,0.0,0.0252,0.0,0.0492,0.0721,0.0,0.0457,0.1187,0.0241,0.214,0.0418,0.0,0.0476,0.0,0.0253,0.0294,0.0,0.0116,0.0,0.0767,0.0208,0.0,0.0,0.0
7985,0.01,0.0,0.027999999999999997,0.0,0.0,0.0037,0.0,0.0,0.0004,0.0166,0.0,0.2303,0.057,0.0,0.023,0.0156,0.0,0.0,0.0033,0.0291,0.0,0.0257,0.0,0.0,0.0,0.0,0.0014,0.0113,0.0,0.0,0.0012,0.0,0.1896,0.0,0.0116,0.0,0.0,0.0323,0.0,0.0357,0.0184,0.0295,0.0328,0.0,0.0125,0.0184,0.0,0.1273,0.0259,0.0514,0.0246,0.0248,1.0,0.0025,0.0,0.0121,0.0297,0.0088,0.0,0.0,0.0427,0.004,0.0,0.0,0.0117,0.0,0.0,0.0,0.0,0.0011,0.0,0.0,0.0,0.0096,0.0003,0.0088,0.0091,0.0,0.0,0.0,0.0714,0.0,0.0,0.0001,0.0,0.0,0.0264,0.0,0.0041,0.0,0.0,0.0218,0.0066,0.0,0.0583,0.0,0.0,0.0506,0.0,0.0612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0.0,0.0,0.0,0.0421,0.0,0.0178,0.0064,0.0,0.0,0.0049,0.0,0.0,0.0023,0.0256,0.0002,0.0,0.0,0.042,0.0,0.0468,0.0022,0.0156,0.0054,0.0,0.0,0.0,0.0,0.009000000000000001,0.0,0.0098,0.0,0.0,0.0,0.0
8151,0.0,0.0,0.0,0.0,0.006999999999999999,0.131,0.0,0.0066,0.0954,0.0099,0.0053,0.0095,0.0883,0.0066,0.0024,0.0579,0.0196,0.0129,0.0143,0.0,0.0,0.0568,0.0228,0.0187,0.0,0.0,0.0065,0.1044,0.0193,0.0,0.0196,0.0127,0.0245,0.0,0.0358,0.0382,0.0048,0.0466,0.0,0.0059,0.0358,0.0667,0.0125,0.0,0.122,0.0348,0.1639,0.0076,0.1722,0.0698,0.1533,0.1334,0.0025,1.0,0.0,0.0308,0.037000000000000005,0.0,0.0272,0.0034,0.1338,0.1118,0.0467,0.0,0.061,0.1541,0.0383,0.0406,0.0217,0.0201,0.0331,0.0,0.0053,0.0128,0.2042,0.0925,0.0593,0.0,0.0,0.0,0.0343,0.0288,0.0,0.0147,0.0025,0.0137,0.0,0.0099,0.0008,0.0,0.0014,0.0,0.0,0.0,0.0917,0.047,0.0176,0.0308,0.0,0.0051,0.0,0.0,0.0191,0.0,0.0,0.0055,0.0099,0.0269,0.0356,0.015,0.0348,0.0,0.0498,0.0512,0.0,0.0,0.0485,0.0233,0.0367,0.0,0.0043,0.0,0.0407,0.0619,0.0,0.0007,0.0503,0.0093,0.1718,0.0,0.0145,0.0418,0.0271,0.0309,0.0284,0.0,0.0043,0.0,0.1626,0.0,0.0096,0.0174,0.0
11465,0.0215,0.0,0.0118,0.0397,0.154,0.0,0.0167,0.0041,0.0,0.0143,0.0,0.0,0.0139,0.0,0.0385,0.0292,0.0195,0.04,0.0098,0.0086,0.0389,0.0,0.0247,0.0057,0.0,0.0363,0.0703,0.0,0.0025,0.0517,0.0389,0.0473,0.0,0.0,0.0231,0.0342,0.0028,0.0007,0.0,0.0394,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472,0.0,0.0,0.0,0.0,1.0,0.069,0.0079,0.0,0.0292,0.003,0.0144,0.0,0.0575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288,0.0118,0.0246,0.0,0.0,0.0,0.0,0.0701,0.0,0.0913,0.0,0.0,0.0,0.0,0.0287,0.0332,0.0138,0.0406,0.0236,0.0093,0.0,0.0191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226,0.0,0.0294,0.0054,0.0449,0.0162,0.0,0.0048,0.0332,0.0188,0.0144,0.0,0.0,0.0,0.0244,0.0033,0.0331,0.0,0.0,0.0231,0.0123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0292,0.0135,0.0,0.0225,0.0017,0.0,0.0108,0.0018,0.0025,0.0,0.0088,0.0819,0.0
4839,0.0173,0.0009,0.0146,0.0,0.0857,0.0698,0.0363,0.0136,0.0694,0.0298,0.0038,0.0307,0.0508,0.0217,0.0382,0.0204,0.0,0.027999999999999997,0.0501,0.0,0.0301,0.0277,0.0179,0.0275,0.0,0.0,0.0026,0.0344,0.0987,0.0,0.0726,0.0961,0.0193,0.0,0.0186,0.0389,0.0735,0.0348,0.0122,0.0292,0.0997,0.001,0.015,0.0289,0.0231,0.0046,0.0268,0.0146,0.1364,0.046,0.12,0.0758,0.0121,0.0308,0.069,1.0,0.0675,0.0143,0.0009,0.0,0.0619,0.0795,0.0563,0.0,0.0067,0.0118,0.0236,0.0,0.0028,0.0,0.0,0.0055,0.046,0.0,0.0223,0.0,0.0,0.0208,0.0,0.0127,0.0469,0.0305,0.0171,0.0463,0.0,0.0181,0.0442,0.0308,0.0164,0.0,0.0461,0.0246,0.0362,0.0,0.045,0.04,0.03,0.0517,0.0201,0.0589,0.0188,0.0437,0.0062,0.0185,0.0,0.0,0.0,0.0065,0.0434,0.0173,0.0313,0.0169,0.0745,0.1191,0.0625,0.1029,0.0107,0.0942,0.10400000000000001,0.0245,0.057999999999999996,0.0,0.0528,0.0241,0.0011,0.0288,0.0579,0.0399,0.0749,0.0175,0.0462,0.0605,0.0015,0.0371,0.0137,0.0,0.0226,0.0,0.0484,0.0,0.0305,0.0561,0.0
4058,0.0114,0.0,0.0245,0.0,0.0203,0.0168,0.0125,0.0304,0.0178,0.085,0.0,0.0488,0.0844,0.0,0.0421,0.0333,0.0146,0.0,0.0,0.0524,0.0578,0.0158,0.0666,0.0083,0.0,0.0,0.0084,0.0,0.0611,0.0005,0.0523,0.0011,0.0034,0.0048,0.0424,0.0,0.0,0.1622,0.0182,0.0591,0.0448,0.0,0.0411,0.0,0.0075,0.0154,0.0065,0.0312,0.0235,0.0188,0.0277,0.0601,0.0297,0.037000000000000005,0.0079,0.0675,1.0,0.0,0.0,0.0,0.0222,0.0012,0.0351,0.0,0.0,0.0082,0.061,0.0,0.0345,0.0,0.0,0.0,0.0,0.0,0.018000000000000002,0.0,0.0,0.0241,0.0,0.0209,0.163,0.0257,0.0,0.0755,0.0,0.0,0.0635,0.0678,0.0,0.0,0.0522,0.0539,0.0279,0.0,0.0493,0.0,0.0,0.1192,0.0049,0.0607,0.0335,0.0,0.0173,0.0121,0.0116,0.0,0.0098,0.0718,0.0732,0.0,0.0,0.0,0.0,0.0086,0.0606,0.0518,0.0,0.079,0.0896,0.0527,0.0333,0.0295,0.0951,0.0069,0.0155,0.0,0.0198,0.006,0.0395,0.0,0.0439,0.0,0.0,0.0183,0.0,0.0,0.133,0.0367,0.0128,0.0,0.0437,0.0,0.0
3980,0.0525,0.0,0.0,0.004,0.0105,0.0,0.0,0.0131,0.0,0.0,0.0087,0.0124,0.0545,0.0,0.0135,0.0,0.006999999999999999,0.0737,0.006999999999999999,0.0,0.055999999999999994,0.0086,0.0152,0.0006,0.0625,0.0,0.0027,0.0,0.0,0.0031,0.0,0.0113,0.0,0.0,0.0,0.0,0.0068,0.0,0.0,0.0,0.0,0.0,0.0082,0.0021,0.0,0.0,0.0079,0.0,0.0026,0.0,0.0152,0.0,0.0088,0.0,0.0,0.0143,0.0,1.0,0.0118,0.0,0.0032,0.0088,0.0,0.0156,0.0314,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074,0.0,0.0,0.0,0.0,0.0136,0.0,0.0,0.0,0.0,0.0264,0.0628,0.0,0.0135,0.0,0.0,0.0016,0.0,0.0,0.0,0.0,0.0076,0.0,0.0,0.002,0.0,0.0105,0.0,0.0237,0.1022,0.0143,0.0214,0.0,0.0,0.001,0.0,0.0,0.0087,0.0363,0.0462,0.008,0.0153,0.0,0.0,0.0105,0.0,0.024,0.0,0.0,0.0,0.0,0.0058,0.0217,0.0,0.002,0.0,0.0164,0.0,0.0113,0.0,0.0,0.0362,0.0039,0.0,0.0062,0.0,0.0611,0.0449,0.0
6375,0.0211,0.0099,0.0,0.0,0.0292,0.0,0.0229,0.0,0.0,0.0237,0.0,0.0,0.0,0.0,0.0198,0.0341,0.1027,0.0174,0.0,0.0,0.0024,0.0,0.0,0.0,0.0226,0.0251,0.0542,0.0,0.0115,0.0385,0.0155,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,0.0114,0.006999999999999999,0.0,0.0076,0.0103,0.0,0.0227,0.0,0.0,0.0123,0.0,0.0097,0.0,0.0,0.0,0.0272,0.0292,0.0009,0.0,0.0118,1.0,0.0105,0.0066,0.0,0.0169,0.0,0.0,0.0,0.0138,0.0,0.0,0.0,0.0,0.0367,0.0,0.0,0.0,0.0,0.0,0.0164,0.0,0.0223,0.0,0.0,0.0,0.0067,0.0365,0.0251,0.0,0.0,0.0079,0.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.0027,0.0,0.0114,0.0,0.0331,0.0,0.0048,0.0297,0.0,0.0,0.0,0.0342,0.0179,0.0,0.0,0.0,0.0,0.0,0.0234,0.0252,0.0,0.0027,0.0,0.0359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0176,0.0,0.0128,0.0477,0.0,0.0,0.0,0.0,0.0184,0.0,0.004,0.0086,0.0
2086,0.0,0.0147,0.0,0.0618,0.0281,0.0,0.0432,0.0,0.0,0.0,0.0191,0.0,0.0314,0.0165,0.0209,0.0,0.0027,0.0,0.1161,0.0,0.0,0.0,0.0,0.0231,0.0027,0.0093,0.0,0.0,0.0139,0.0257,0.039,0.1173,0.0126,0.1475,0.0,0.0,0.1327,0.0,0.0654,0.0,0.0,0.0,0.0232,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.003,0.0,0.0,0.0,0.0105,1.0,0.0,0.0,0.0122,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,0.0041,0.028999999999999998,0.0126,0.0,0.0,0.0,0.1249,0.0,0.0046,0.0,0.0,0.0,0.0,0.0115,0.0014,0.0469,0.0179,0.0,0.0016,0.0189,0.0317,0.0,0.0399,0.0,0.0047,0.0162,0.0504,0.107,0.0,0.0358,0.0,0.0425,0.004,0.0028,0.0,0.0034,0.0091,0.0091,0.0,0.0,0.0,0.0,0.0029,0.0,0.012,0.0,0.0,0.0,0.0128,0.0034,0.0654,0.0574,0.0,0.0932,0.0577,0.0,0.0,0.0,0.0,0.0132,0.0,0.0,0.0154,0.0025,0.0,0.0,0.0494,0.0,0.0,0.0,0.0,0.0
4093,0.0,0.0,0.0078,0.0,0.0015,0.1504,0.0,0.0,0.1494,0.0126,0.0174,0.0318,0.0364,0.0097,0.0045,0.05,0.0,0.0,0.0324,0.0,0.0,0.0,0.0079,0.0008,0.0,0.0,0.0228,0.1997,0.0364,0.0,0.0263,0.0363,0.0223,0.0,0.0,0.0,0.0293,0.0386,0.0,0.0149,0.0688,0.1334,0.0237,0.0025,0.1283,0.0404,0.1609,0.0079,0.2503,0.0772,0.2203,0.217,0.0427,0.1338,0.0144,0.0619,0.0222,0.0032,0.0066,0.0,1.0,0.175,0.0,0.0298,0.0404,0.1206,0.0,0.0275,0.0,0.0468,0.0,0.0,0.0,0.0424,0.0884,0.1079,0.0215,0.0,0.0,0.0,0.0245,0.0194,0.0436,0.0338,0.0,0.0104,0.0224,0.0,0.0109,0.0148,0.0295,0.0,0.0,0.0184,0.0599,0.0639,0.0,0.0096,0.0027,0.0175,0.006999999999999999,0.0003,0.0,0.0,0.0,0.0038,0.0052,0.0019,0.0312,0.0245,0.0399,0.0,0.0676,0.0548,0.011000000000000001,0.0,0.0555,0.0054,0.034,0.0,0.0,0.0,0.0329,0.0633,0.0,0.0611,0.0545,0.0206,0.2348,0.0346,0.0,0.0264,0.0138,0.0273,0.0372,0.0073,0.0112,0.0,0.08900000000000001,0.0217,0.0,0.0,0.0
1075,0.0,0.0,0.0,0.0,0.0,0.16899999999999998,0.0,0.0,0.2101,0.0,0.0303,0.0086,0.0344,0.0093,0.0,0.0223,0.0,0.0,0.0262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1626,0.0126,0.0,0.0,0.047,0.0,0.0,0.0,0.0,0.022000000000000002,0.0,0.0,0.0,0.0646,0.1218,0.0,0.0227,0.1022,0.0076,0.1546,0.0108,0.2289,0.0455,0.2322,0.1913,0.004,0.1118,0.0,0.0795,0.0012,0.0088,0.0,0.0,0.175,1.0,0.0,0.0,0.0384,0.0908,0.0147,0.0073,0.0,0.0,0.0,0.0,0.0,0.027000000000000003,0.0811,0.0863,0.006999999999999999,0.0,0.0,0.0,0.0041,0.0379,0.0053,0.0286,0.0,0.0,0.0,0.0,0.0,0.0,0.0223,0.0,0.0,0.0015,0.045,0.0254,0.0358,0.0069,0.0028,0.0021,0.0,0.0,0.001,0.0,0.0,0.0134,0.0,0.0001,0.0314,0.0,0.0474,0.0,0.0718,0.0537,0.0,0.001,0.0323,0.0,0.0228,0.0,0.0,0.0,0.0278,0.0285,0.0,0.0193,0.0233,0.0197,0.1502,0.0062,0.0,0.0146,0.0,0.0288,0.0,0.0,0.0,0.0,0.0723,0.0315,0.0,0.0,0.0
