11060,0.0148,0.0053,0.008,0.0031,0.0144,0.0,0.0,0.0203,0.0,0.0,0.0,0.0332,0.0109,0.0,0.0408,0.018000000000000002,0.0204,0.205,0.0265,0.0,0.016,0.0136,0.0,0.0251,0.0024,0.0155,0.049,0.0,0.0,0.0001,0.0131,0.0057,0.0,0.0,0.0,0.002,0.0184,0.0,0.0,0.0018,0.0028,0.0055,0.0089,0.0088,0.0,0.0,0.0,0.0063,0.0095,0.0,0.0,0.0,0.0023,0.0154,0.0137,0.0196,0.0108,0.0712,0.023,0.0014,0.0135,0.0007,0.0301,0.0057,0.0177,0.0071,0.0067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101,0.0,0.0001,0.0,0.0,0.0444,0.0,0.0,0.0,0.0,0.0446,1.0,0.0,0.023,0.0367,0.0203,0.0224,0.0184,0.02,0.0,0.0129,0.0,0.0,0.0,0.0,0.0052,0.0,0.0,0.0344,0.0573,0.0065,0.0,0.0146,0.0235,0.0162,0.0083,0.0,0.0,0.0,0.0476,0.0006,0.0549,0.0,0.0,0.0588,0.0349,0.0023,0.0,0.0224,0.0,0.0087,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,0.0129,0.0226,0.0,0.0,0.0096,0.0243,0.0,0.0,0.0544,0.0337,0.0
10407,0.0,0.0,0.0,0.0514,0.0084,0.0,0.0407,0.0,0.0,0.0169,0.0,0.0061,0.0664,0.0,0.0061,0.0086,0.0,0.0,0.0375,0.0189,0.0,0.0,0.0366,0.0,0.0,0.036000000000000004,0.0,0.0,0.0,0.0,0.0062,0.0244,0.0,0.0593,0.0182,0.0,0.0306,0.062,0.0349,0.0189,0.0,0.0,0.0615,0.0509,0.0,0.0,0.0,0.0168,0.0,0.0216,0.0,0.0,0.0058,0.0,0.0112,0.0151,0.0521,0.0,0.0044,0.0473,0.0239,0.0,0.0225,0.0,0.0,0.0,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197,0.0,0.0071,0.0531,0.0,0.0,0.0362,0.0,0.0,1.0,0.0134,0.0,0.0,0.0064,0.0336,0.0189,0.0081,0.0,0.0,0.0,0.0486,0.0233,0.0429,0.0,0.0,0.0,0.0036,0.0,0.0,0.0109,0.0416,0.0034,0.0,0.0,0.0,0.0,0.0,0.0388,0.0032,0.0,0.0,0.0414,0.0018,0.004,0.0528,0.0586,0.0,0.0866,0.0116,0.0,0.0,0.0,0.0,0.0,0.0019,0.0,0.0348,0.0,0.0,0.0163,0.0248,0.0,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0173,0.0,0.0009,0.0007,0.0,0.0,0.0161,0.0,0.0137,0.0,0.0,0.0043,0.0,0.0,0.0,0.0185,0.0,0.0486,0.0,0.0,0.0107,0.0303,0.0,0.0,0.0,0.0,0.0,0.0,0.0219,0.0,0.0323,0.0453,0.0,0.1059,0.0,0.0005,0.0,0.0,0.0,0.0,0.0106,0.0,0.0,0.0,0.0395,0.0,0.0,0.0287,0.0,0.0,0.0101,0.0,0.0,0.0378,0.0,0.0048,0.0017,0.0559,0.0,0.0108,0.0,0.006999999999999999,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0044,0.0189,0.0531,0.0,0.0,0.0199,0.0139,0.023,0.0134,1.0,0.0,0.0213,0.0467,0.0235,0.0234,0.0,0.0312,0.0,0.0,0.0161,0.0,0.0131,0.0205,0.0,0.0,0.0246,0.0,0.0,0.0,0.0734,0.0143,0.0,0.0,0.0,0.0089,0.0,0.0177,0.0,0.0,0.0327,0.0,0.0163,0.0071,0.0111,0.0584,0.0,0.1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0254,0.0,0.0,0.0305,0.0,0.0,0.0,0.0242,0.0,0.0
7065,0.0337,0.0805,0.0245,0.013000000000000001,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0315,0.0405,0.0,0.0996,0.0343,0.0,0.009000000000000001,0.0487,0.0127,0.0,0.0,0.0011,0.013000000000000001,0.0,0.0061,0.0079,0.0,0.0516,0.0072,0.0,0.0111,0.0,0.0,0.0072,0.0252,0.0198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,0.0,0.0,0.017,0.0,0.0324,0.0067,0.0,0.016,0.0,0.0464,0.0163,0.0266,0.004,0.0001,0.0,0.0,0.009000000000000001,0.0115,0.0,0.0411,0.0,0.0086,0.0325,0.0,0.0,0.0014,0.0,0.0746,0.1467,0.0,0.0,0.0085,0.0346,0.0,0.0492,0.0059,0.0,0.0406,0.006,0.0023,0.0367,0.0,0.0,1.0,0.0,0.0116,0.0,0.0297,0.0,0.0,0.0739,0.0543,0.0208,0.0151,0.0,0.0,0.0721,0.0,0.0069,0.0891,0.0,0.0328,0.017,0.0,0.0309,0.0,0.0,0.0,0.061,0.0,0.0135,0.0,0.0,0.0032,0.0,0.0083,0.0,0.0,0.0,0.0,0.0797,0.0,0.0,0.0,0.0,0.0,0.1588,0.0,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0145,0.0355,0.0216
3121,0.0,0.0088,0.0,0.0,0.0195,0.0,0.0,0.0,0.0,0.0222,0.0,0.0,0.0105,0.0219,0.0,0.0028,0.0419,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0334,0.0492,0.1049,0.0,0.01,0.0224,0.0235,0.0124,0.026000000000000002,0.0,0.0185,0.0127,0.0061,0.009000000000000001,0.0251,0.0,0.0369,0.0,0.0271,0.0,0.0,0.0,0.0048,0.0137,0.0,0.0,0.0023,0.0169,0.0,0.0,0.0152,0.0,0.0,0.0119,0.0431,0.0,0.0024,0.0,0.0044,0.0048,0.0,0.0127,0.0239,0.0,0.0,0.0338,0.0118,0.083,0.0,0.004,0.0,0.0,0.0113,0.0346,0.0,0.0,0.0139,0.0,0.0,0.0115,0.0188,0.0203,0.0,0.0213,0.0,1.0,0.0073,0.0,0.0,0.0,0.0139,0.0,0.0012,0.0,0.0,0.0,0.0487,0.0,0.0099,0.0403,0.0,0.0,0.0241,0.0351,0.0026,0.0,0.0062,0.0084,0.0,0.0015,0.0,0.0,0.0,0.0153,0.024,0.0548,0.0,0.0,0.0132,0.0,0.018000000000000002,0.0,0.0,0.0,0.002,0.0325,0.0,0.0,0.0243,0.0117,0.0,0.0076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5125,0.0,0.0,0.0172,0.0,0.0135,0.0133,0.0,0.0962,0.0188,0.0505,0.0,0.0313,0.0679,0.0,0.0,0.0111,0.0011,0.0438,0.0,0.0022,0.0008,0.0044,0.0375,0.0497,0.0004,0.0291,0.0,0.031,0.0043,0.0,0.0,0.0,0.0,0.0122,0.0073,0.0098,0.0,0.0701,0.0,0.0,0.028999999999999998,0.0069,0.0328,0.0,0.0144,0.0185,0.051,0.0068,0.0242,0.0,0.0117,0.0165,0.0,0.0177,0.0039,0.0604,0.0669,0.0,0.0,0.0223,0.0319,0.0059,0.0062,0.0,0.0,0.0136,0.0172,0.0,0.0017,0.0,0.0034,0.0204,0.0,0.023,0.0109,0.0268,0.0,0.0,0.0079,0.0,0.0664,0.033,0.0023,0.023,0.0,0.0224,0.0064,0.0467,0.0116,0.0073,1.0,0.0,0.0,0.0056,0.0522,0.0,0.0,0.0342,0.0,0.0,0.0515,0.0,0.0953,0.0206,0.0,0.0,0.0,0.068,0.0131,0.0,0.0,0.0091,0.0204,0.0,0.0121,0.0837,0.0,0.0363,0.0395,0.015,0.0,0.0249,0.0281,0.01,0.0,0.0,0.0555,0.043,0.0141,0.0047,0.0,0.0096,0.0,0.0384,0.0,0.0082,0.0476,0.0,0.0,0.0,0.0607,0.0074,0.0
6304,0.0412,0.0143,0.0437,0.0171,0.0088,0.0,0.0442,0.0076,0.0,0.0,0.0204,0.0379,0.0516,0.0,0.0682,0.0,0.0,0.0169,0.0084,0.0206,0.0682,0.0,0.10400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297,0.0336,0.017,0.0092,0.0117,0.0,0.0096,0.0525,0.0,0.0812,0.0248,0.0,0.0121,0.0005,0.0,0.0114,0.0,0.0129,0.0158,0.0133,0.0,0.0233,0.0311,0.005,0.0089,0.0293,0.055,0.001,0.0,0.0293,0.004,0.0,0.0527,0.0,0.0,0.0,0.0,0.0,0.0447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0337,0.0,0.0,0.0371,0.0,0.0,0.0145,0.0,0.0184,0.0336,0.0235,0.0,0.0,0.0,1.0,0.1927,0.0,0.0,0.0189,0.0,0.09699999999999999,0.0043,0.1529,0.0,0.0,0.0132,0.0203,0.0106,0.0,0.0,0.0196,0.0093,0.0,0.0,0.0,0.0148,0.0324,0.1284,0.038,0.0,0.0,0.0472,0.0254,0.1086,0.0,0.0599,0.0,0.0364,0.0,0.0,0.0,0.011000000000000001,0.0,0.0008,0.0142,0.0,0.0113,0.0,0.0,0.0423,0.0144,0.0,0.0,0.0039,0.0045,0.0
6565,0.0266,0.0,0.0,0.0,0.0,0.0,0.0207,0.0207,0.0,0.0,0.0113,0.0241,0.0269,0.0,0.0344,0.0,0.0,0.0,0.0083,0.0242,0.035,0.0,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0027,0.0138,0.0,0.0164,0.0027,0.0,0.0093,0.0048,0.0432,0.0,0.057,0.0094,0.0,0.0202,0.0,0.0,0.0,0.0,0.0048,0.0,0.0411,0.0056,0.0,0.0009,0.0,0.0,0.0179,0.0269,0.0,0.0,0.0,0.0,0.0,0.0432,0.0,0.0196,0.0,0.003,0.0,0.0,0.0,0.0012,0.0,0.0,0.0,0.0,0.0,0.0049,0.0076,0.0,0.0221,0.0252,0.0,0.0,0.0,0.0,0.02,0.0189,0.0234,0.0297,0.0,0.0,0.1927,1.0,0.0,0.0,0.015,0.0,0.044000000000000004,0.0051,0.1027,0.0,0.0,0.0,0.0022,0.0287,0.0,0.0186,0.0287,0.0069,0.0,0.0106,0.0,0.0017,0.0216,0.0747,0.0,0.0,0.0,0.0139,0.0,0.0767,0.0218,0.0512,0.0,0.022000000000000002,0.0,0.0123,0.0,0.0,0.0,0.0147,0.0271,0.0,0.0206,0.0364,0.0,0.0495,0.0,0.0135,0.0,0.0357,0.0032,0.0108
27914,0.0,0.0235,0.0196,0.06,0.0,0.0026,0.0073,0.031,0.0,0.0,0.004,0.0197,0.0125,0.0134,0.0,0.0007,0.0,0.0,0.0974,0.0,0.0,0.0064,0.0,0.0,0.0033,0.0,0.0,0.0082,0.0112,0.0,0.0,0.0829,0.0,0.0781,0.0,0.0,0.0927,0.0,0.0256,0.0,0.0253,0.0,0.0,0.0352,0.0,0.1049,0.0071,0.0,0.03,0.0,0.0014,0.0378,0.0086,0.0,0.0,0.0,0.0,0.0151,0.0,0.0505,0.0267,0.0088,0.0,0.0197,0.0006,0.0213,0.0,0.0011,0.0005,0.0,0.0,0.0031,0.0,0.0,0.0191,0.0,0.0093,0.0669,0.0,0.0,0.0,0.0,0.0464,0.0,0.0,0.0,0.0081,0.0,0.0,0.0,0.0056,0.0,0.0,1.0,0.0,0.1124,0.0299,0.0321,0.0674,0.0,0.0,0.0019,0.0,0.0,0.0,0.0411,0.0,0.0,0.0,0.0954,0.0,0.0,0.0412,0.0354,0.0,0.0,0.0431,0.0,0.0009,0.0,0.0,0.0,0.0203,0.0,0.0,0.2322,0.0317,0.0671,0.0099,0.0169,0.0,0.0054,0.0,0.0,0.066,0.0445,0.0,0.0,0.0008,0.0,0.0,0.0,0.0
10867,0.0,0.0,0.0,0.0,0.0145,0.0371,0.0,0.0,0.0819,0.0667,0.0162,0.0653,0.0551,0.0,0.0,0.2075,0.044000000000000004,0.0,0.0,0.0086,0.0,0.0901,0.0046,0.0294,0.0095,0.0,0.0091,0.0405,0.0053,0.0,0.0375,0.0135,0.0289,0.0,0.0413,0.0054,0.0,0.0212,0.0,0.0112,0.0718,0.0327,0.0423,0.0,0.0623,0.0,0.0574,0.0121,0.0691,0.0599,0.0657,0.0728,0.0545,0.11,0.0101,0.0369,0.0379,0.0,0.0,0.0,0.0575,0.0343,0.0735,0.0,0.0506,0.0353,0.0229,0.0,0.0176,0.0,0.0257,0.0,0.0,0.0,0.1142,0.0846,0.0642,0.0,0.0084,0.0131,0.0295,0.0856,0.0,0.0125,0.0,0.0129,0.0,0.0312,0.0,0.0139,0.0522,0.0,0.0,0.0,1.0,0.0,0.006999999999999999,0.0221,0.0007,0.0048,0.0142,0.0,0.0242,0.0045,0.0,0.031,0.0,0.0315,0.0382,0.0,0.0,0.0,0.027999999999999997,0.0086,0.0093,0.0092,0.0,0.0573,0.0175,0.0,0.009000000000000001,0.0,0.0396,0.2746,0.0201,0.0,0.2408,0.0246,0.0592,0.0057,0.0,0.0041,0.0,0.013000000000000001,0.0,0.0,0.0133,0.0,0.0679,0.0,0.0037,0.0482,0.0
6742,0.0,0.1181,0.0859,0.0116,0.0,0.051,0.0314,0.0028,0.0,0.0,0.1207,0.0,0.0199,0.1286,0.0,0.0,0.0,0.0055,0.0684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407,0.0357,0.0,0.0,0.0566,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0228,0.0,0.0265,0.0,0.1733,0.0034,0.0,0.1134,0.0635,0.0801,0.0353,0.0,0.0454,0.0,0.0119,0.0,0.0,0.0,0.001,0.0451,0.0204,0.0,0.0147,0.0124,0.0,0.0,0.1364,0.0125,0.0,0.0,0.0,0.0978,0.0,0.0,0.0,0.0147,0.0221,0.0,0.0,0.0,0.0,0.11599999999999999,0.0,0.0,0.0,0.0,0.0,0.0739,0.0,0.0,0.0189,0.015,0.1124,0.0,1.0,0.1495,0.0176,0.0279,0.0,0.0,0.0789,0.0,0.0,0.0191,0.0411,0.0,0.0,0.0,0.1368,0.1803,0.0184,0.0365,0.1153,0.0036,0.0054,0.1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.2044,0.0096,0.1342,0.0408,0.1492,0.0,0.2023,0.0,0.0229,0.2264,0.0054,0.0,0.0,0.0098,0.0885,0.0,0.0,0.0613
2019,0.0,0.1463,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2996,0.0116,0.0107,0.2317,0.0005,0.0,0.0,0.0149,0.0485,0.0,0.0,0.0,0.0,0.0042,0.0,0.0,0.0,0.0161,0.0378,0.0,0.0,0.0365,0.0037,0.0,0.0057,0.0278,0.0787,0.0,0.0007,0.0,0.0046,0.0226,0.0081,0.0159,0.0,0.0774,0.0,0.0006,0.0,0.0182,0.0984,0.0608,0.0249,0.031,0.0,0.0355,0.0,0.0207,0.0,0.0037,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,0.255,0.0,0.0,0.0,0.0,0.1224,0.0339,0.0,0.0,0.0197,0.0579,0.0,0.0,0.0,0.0,0.2609,0.0,0.001,0.0,0.0,0.0,0.0543,0.0012,0.0,0.0,0.0,0.0299,0.006999999999999999,0.1495,1.0,0.0,0.038,0.0,0.0,0.0766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0514,0.3876,0.0122,0.0492,0.0,0.0,0.0161,0.3131,0.042,0.0,0.0,0.0217,0.0,0.0,0.0,0.0,0.1012,0.0004,0.0566,0.0245,0.3189,0.0,0.1885,0.1423,0.0194,0.1364,0.0,0.0,0.0,0.0141,0.2546,0.0,0.0108,0.0761
3735,0.021,0.0073,0.0467,0.0184,0.0131,0.0189,0.0603,0.0,0.0068,0.0578,0.0013,0.0699,0.1189,0.0,0.0449,0.0196,0.0,0.0,0.0649,0.0,0.0487,0.0,0.0302,0.0,0.0,0.0,0.0096,0.0,0.006999999999999999,0.0,0.0331,0.0651,0.0444,0.0785,0.0133,0.0,0.052000000000000005,0.1043,0.0294,0.0464,0.0577,0.0,0.0938,0.0467,0.0,0.0,0.0073,0.0319,0.0281,0.0303,0.0263,0.0132,0.0468,0.008,0.0,0.0494,0.1153,0.0,0.0,0.0612,0.0078,0.0123,0.0085,0.0,0.0,0.0034,0.0,0.0059,0.0,0.0,0.0,0.0034,0.0,0.0,0.0,0.0,0.0,0.0579,0.0,0.0067,0.1175,0.0,0.0,0.0603,0.0,0.0,0.0486,0.0161,0.0208,0.0,0.0342,0.09699999999999999,0.044000000000000004,0.0321,0.0221,0.0176,0.0,1.0,0.0426,0.0831,0.0,0.0163,0.0141,0.0022,0.0004,0.0205,0.0,0.0354,0.0248,0.0094,0.0027,0.0,0.0215,0.006,0.025,0.0632,0.0,0.0103,0.0422,0.0228,0.0281,0.1034,0.1813,0.0,0.045,0.0353,0.0,0.0,0.0163,0.0,0.0,0.006999999999999999,0.0,0.0865,0.0,0.0,0.0821,0.0891,0.0212,0.0,0.0,0.0,0.013999999999999999
6730,0.0,0.0159,0.0,0.0551,0.0117,0.0,0.0254,0.0,0.0,0.0,0.0101,0.0133,0.0439,0.0028,0.0216,0.0,0.0,0.008,0.2007,0.0,0.0042,0.0,0.0154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0362,0.278,0.0,0.1494,0.0,0.0189,0.2336,0.0,0.0867,0.0082,0.0063,0.0,0.0311,0.1962,0.0,0.0082,0.0,0.0,0.0248,0.018000000000000002,0.0212,0.0212,0.0,0.0011,0.0,0.0,0.0,0.0289,0.0121,0.0975,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.011000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137,0.0801,0.0,0.0,0.0,0.0,0.0303,0.0,0.0,0.0,0.0233,0.0,0.0151,0.0,0.0,0.0043,0.0051,0.0674,0.0007,0.0279,0.038,0.0426,1.0,0.0,0.0088,0.0023,0.0,0.0257,0.0057,0.0,0.0002,0.0,0.0,0.015,0.017,0.0,0.0044,0.055,0.0,0.0017,0.0056,0.0,0.0,0.0,0.0064,0.0614,0.0543,0.0,0.055999999999999994,0.0812,0.0,0.013999999999999999,0.0,0.0,0.0,0.033,0.0,0.0422,0.0338,0.0,0.0,0.0894,0.0,0.0,0.0,0.0043,0.0
10453,0.0572,0.0,0.0083,0.0157,0.0,0.0,0.0,0.0,0.0,0.0324,0.0,0.0669,0.0602,0.0,0.0287,0.0105,0.0,0.0,0.0,0.0187,0.0,0.0,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084,0.0,0.0342,0.0113,0.0,0.0,0.0,0.0,0.0,0.055,0.0372,0.008,0.0413,0.0,0.0,0.0,0.0,0.0503,0.0,0.0079,0.0,0.0,0.0623,0.0,0.0029,0.0,0.0679,0.0,0.0,0.0,0.0,0.0,0.0122,0.0,0.0228,0.0,0.0,0.0,0.0,0.0,0.0141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505,0.0,0.0,0.0467,0.0,0.0052,0.0429,0.0131,0.0,0.0,0.0,0.1529,0.1027,0.0,0.0048,0.0,0.0,0.0831,0.0,1.0,0.0,0.0,0.0,0.0057,0.0,0.0211,0.0,0.0198,0.0548,0.0,0.0,0.0,0.0,0.0,0.1522,0.025,0.0,0.0016,0.0282,0.0,0.1372,0.0,0.0268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.016,0.0,0.0,0.0305,0.0,0.0
10247,0.0,0.0,0.0,0.0,0.0261,0.0,0.0258,0.0097,0.0,0.018000000000000002,0.0,0.0,0.0038,0.0,0.0,0.0,0.0316,0.0,0.0,0.0,0.0,0.0,0.0,0.0314,0.1286,0.0479,0.0089,0.0134,0.0,0.0123,0.0404,0.0,0.0,0.0021,0.0069,0.0,0.0,0.0098,0.0,0.0,0.0,0.0,0.0189,0.0,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,0.0,0.0,0.0,0.0,0.0323,0.0,0.0354,0.0456,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0198,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0493,0.0134,0.0166,0.0,0.0016,0.0443,0.0,0.0,0.0205,0.0,0.0487,0.0515,0.0,0.0,0.0,0.0142,0.0,0.0,0.0,0.0088,0.0,1.0,0.0,0.0441,0.0,0.0,0.0081,0.069,0.0142,0.0,0.0,0.0,0.0,0.0,0.0047,0.0,0.0389,0.0044,0.0388,0.0,0.047,0.0,0.0,0.0158,0.0052,0.0177,0.0,0.0132,0.0,0.0,0.0023,0.0,0.0,0.0,0.0948,0.0,0.0122,0.0025,0.0086,0.0,0.0,0.024,0.0,0.0
4423,0.0241,0.0523,0.0693,0.0221,0.0334,0.0,0.0,0.0,0.0,0.0,0.0932,0.0022,0.0012,0.0877,0.0523,0.0019,0.0,0.0101,0.0142,0.0,0.0,0.0,0.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.018000000000000002,0.0,0.0249,0.0,0.0,0.0,0.0083,0.0344,0.0,0.0,0.0,0.0,0.0,0.0211,0.0,0.0,0.0642,0.0,0.0293,0.0,0.0057,0.0,0.0,0.0,0.0,0.0196,0.0299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0898,0.0,0.016,0.0,0.01,0.0455,0.0461,0.0,0.0,0.006999999999999999,0.0158,0.0,0.0199,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0721,0.0,0.0,0.0,0.0,0.0019,0.0,0.0789,0.0766,0.0163,0.0023,0.0,0.0,1.0,0.0,0.0,0.0176,0.0237,0.0005,0.0,0.0135,0.0474,0.09699999999999999,0.0,0.0009,0.1136,0.0226,0.0275,0.0924,0.0,0.0,0.0,0.0218,0.0,0.0121,0.0,0.0,0.0899,0.0,0.0393,0.0,0.086,0.0,0.0994,0.0971,0.0083,0.0928,0.0136,0.0,0.0,0.0,0.0513,0.0,0.0057,0.0537
5256,0.0228,0.0,0.0232,0.0,0.0144,0.0,0.0078,0.0964,0.0,0.048,0.0022,0.013000000000000001,0.0143,0.0043,0.0004,0.0,0.0,0.0299,0.0,0.0,0.0,0.0,0.0145,0.0237,0.0,0.0,0.0,0.0,0.0057,0.0,0.0,0.0,0.0,0.0148,0.0,0.0,0.0009,0.0247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116,0.0,0.0,0.0145,0.0,0.0,0.0132,0.0,0.0074,0.004,0.026000000000000002,0.0254,0.0,0.0,0.0401,0.0,0.0,0.0,0.0073,0.0,0.0221,0.0418,0.0,0.0,0.0,0.0,0.0289,0.0,0.0,0.0,0.0,0.0,0.0158,0.0431,0.0,0.0081,0.0,0.0,0.0171,0.0,0.0344,0.0,0.0,0.0,0.0099,0.0953,0.0132,0.0,0.0,0.0242,0.0,0.0,0.0141,0.0,0.0,0.0441,0.0,1.0,0.0184,0.0046,0.0,0.0,0.0,0.0311,0.0,0.0,0.0,0.0,0.0043,0.0088,0.0824,0.0,0.0,0.0,0.0,0.0,0.0176,0.0114,0.0,0.0,0.0,0.0236,0.0,0.0192,0.0,0.0,0.0,0.0,0.0169,0.0,0.0,0.0207,0.0,0.0,0.0,0.0429,0.0204,0.0
5518,0.0365,0.0246,0.0,0.0,0.0394,0.0,0.0226,0.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0033,0.0119,0.0461,0.0123,0.0004,0.0241,0.0009,0.0094,0.0262,0.0,0.0249,0.027999999999999997,0.0,0.0,0.0194,0.0,0.0301,0.0,0.0056,0.0,0.0,0.0316,0.0,0.0,0.0,0.0,0.0,0.0,0.0051,0.0,0.0,0.0,0.0,0.0021,0.0116,0.0,0.0,0.0,0.0,0.0459,0.0049,0.0,0.086,0.0231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0346,0.0,0.0203,0.0,0.0,0.0,0.0034,0.0212,0.0573,0.0036,0.0246,0.0069,0.0403,0.0206,0.0203,0.0022,0.0,0.0045,0.0,0.0,0.0022,0.0257,0.0057,0.0,0.0,0.0184,1.0,0.0247,0.0048,0.0032,0.0061,0.0088,0.0,0.0,0.0,0.0,0.0296,0.0004,0.0133,0.0,0.0,0.0159,0.0314,0.0091,0.0,0.0007,0.0,0.019,0.0,0.0,0.0,0.0024,0.0,0.0,0.0069,0.0,0.0267,0.0,0.0,0.0,0.0,0.0,0.0,0.0464,0.0148,0.0
6136,0.0478,0.0104,0.0189,0.026000000000000002,0.0053,0.0,0.0026,0.0,0.0,0.0,0.0,0.0558,0.0,0.0,0.0,0.0,0.0,0.0421,0.0,0.0082,0.0,0.0,0.0192,0.044000000000000004,0.0,0.0,0.0192,0.0,0.0,0.0101,0.0306,0.0348,0.0,0.0,0.0,0.0073,0.0221,0.0,0.0137,0.0,0.0,0.0,0.0,0.0157,0.0,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,0.0061,0.0136,0.0,0.0,0.0024,0.0,0.0,0.0,0.0,0.0195,0.0,0.0,0.0,0.0,0.0,0.0,0.0092,0.0,0.0359,0.0,0.0,0.0,0.0,0.0,0.0506,0.0028,0.0211,0.0,0.0,0.0046,0.0065,0.0,0.0,0.0891,0.0,0.0,0.0106,0.0287,0.0,0.0,0.0191,0.0,0.0004,0.0057,0.0,0.0,0.0176,0.0046,0.0247,1.0,0.0,0.0,0.0,0.0086,0.0122,0.0,0.0,0.0019,0.0499,0.0132,0.013000000000000001,0.0125,0.0,0.0075,0.0382,0.0071,0.0,0.0,0.0,0.0,0.0252,0.0,0.0,0.0,0.027000000000000003,0.0818,0.0354,0.0242,0.0,0.011000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0115,0.0411
8823,0.0,0.0,0.0253,0.0,0.0,0.0475,0.0,0.0303,0.0203,0.0,0.0085,0.0,0.0084,0.0334,0.0,0.0257,0.0,0.0131,0.0,0.0,0.0,0.0854,0.0,0.0,0.0,0.0,0.0,0.0133,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0709,0.0,0.0,0.0,0.0622,0.0309,0.0083,0.0836,0.0,0.0428,0.0449,0.0219,0.0169,0.0,0.0,0.0079,0.0,0.0,0.0,0.0287,0.0367,0.0,0.0091,0.0,0.0373,0.0434,0.0398,0.0291,0.0,0.0,0.0,0.0693,0.0089,0.0621,0.0363,0.0063,0.0,0.0,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411,0.031,0.0411,0.0,0.0205,0.0,0.0211,0.0081,0.0237,0.0,0.0048,0.0,1.0,0.0,0.0,0.0605,0.0,0.0349,0.0022,0.0338,0.0134,0.0,0.0,0.0832,0.0,0.0186,0.0,0.0027,0.0,0.0,0.0112,0.0,0.0297,0.0483,0.0157,0.024,0.0321,0.0,0.0124,0.023,0.0,0.0088,0.0565,0.0,0.0,0.0132,0.0356,0.0,0.0,0.0137
